"player","shirtnumber","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","touches","tackles","interceptions","blocks","xg","npxg","xg_assist","sca","gca","passes_completed","passes","passes_pct","progressive_passes","carries","progressive_carries","take_ons","take_ons_won","player_href","team","touches_def_pen_area","touches_def_3rd","touches_mid_3rd","touches_att_3rd","touches_att_pen_area","touches_live_ball","take_ons_won_pct","take_ons_tackled","take_ons_tackled_pct","carries_distance","carries_progressive_distance","carries_into_final_third","carries_into_penalty_area","miscontrols","dispossessed","passes_received","progressive_passes_received","league","season","match_date","home_team","away_team","match_url","gameweek","venue"
"Cameron Puertas","18","ch SUI","AM","27-039","60","0","0","0","0","0","0","0","0","25","0","0","1","0.0","0.0","0.0","1","0","12","19","63.2","2","14","0","2","0","/en/players/185a2732/Cameron-Puertas","Werder Bremen","0","5","15","5","0","25","0.0","2","100.0","82","29","0","0","0","2","19","1","Bundesliga","2025-2026","Friday September 26, 2025, 20:30 (venue time) 19:30 (local time)","Bayern Munich","Werder Bremen","https://fbref.com/en/matches/a50ce74d/Bayern-Munich-Werder-Bremen-September-26-2025-Bundesliga","5","Allianz Arena"
"Victor Boniface","44","ng NGA","AM,FW","24-277","30","0","0","0","0","0","0","0","0","11","0","0","0","0.0","0.0","0.0","0","0","8","9","88.9","1","5","0","0","0","/en/players/b146275b/Victor-Boniface","Werder Bremen","2","3","5","3","0","11","","0","","37","14","0","0","0","0","7","1","Bundesliga","2025-2026","Friday September 26, 2025, 20:30 (venue time) 19:30 (local time)","Bayern Munich","Werder Bremen","https://fbref.com/en/matches/a50ce74d/Bayern-Munich-Werder-Bremen-September-26-2025-Bundesliga","5","Allianz Arena"
"Senne Lynen","14","be BEL","DM,CM","26-219","90","0","0","0","0","0","0","0","0","57","2","2","3","0.0","0.0","0.0","0","0","32","42","76.2","0","27","0","2","1","/en/players/0ed60738/Senne-Lynen","Werder Bremen","6","30","25","3","0","57","50.0","1","50.0","94","40","1","0","2","0","32","0","Bundesliga","2025-2026","Friday September 26, 2025, 20:30 (venue time) 19:30 (local time)","Bayern Munich","Werder Bremen","https://fbref.com/en/matches/a50ce74d/Bayern-Munich-Werder-Bremen-September-26-2025-Bundesliga","5","Allianz Arena"
"Jens Stage","6","dk DEN","DM","28-322","79","0","0","0","0","1","0","0","0","44","2","1","1","0.1","0.1","0.0","0","0","29","34","85.3","4","27","0","1","1","/en/players/1fffae99/Jens-Stage","Werder Bremen","3","23","15","6","1","44","100.0","0","0.0","125","44","0","0","0","0","30","1","Bundesliga","2025-2026","Friday September 26, 2025, 20:30 (venue time) 19:30 (local time)","Bayern Munich","Werder Bremen","https://fbref.com/en/matches/a50ce74d/Bayern-Munich-Werder-Bremen-September-26-2025-Bundesliga","5","Allianz Arena"
"Leonardo Bittencourt","10","de GER","CM","31-281","11","0","0","0","0","0","0","0","0","12","1","0","0","0.0","0.0","0.0","0","0","8","11","72.7","0","7","0","0","0","/en/players/dc62fbee/Leonardo-Bittencourt","Werder Bremen","2","8","2","2","0","12","","0","","24","6","0","0","0","0","8","0","Bundesliga","2025-2026","Friday September 26, 2025, 20:30 (venue time) 19:30 (local time)","Bayern Munich","Werder Bremen","https://fbref.com/en/matches/a50ce74d/Bayern-Munich-Werder-Bremen-September-26-2025-Bundesliga","5","Allianz Arena"
"Felix Agu","27","ng NGA","LB","25-364","79","0","0","0","0","0","0","0","0","43","2","1","3","0.0","0.0","0.0","0","0","20","30","66.7","1","20","0","2","1","/en/players/cb6d81b3/Felix-Agu","Werder Bremen","6","14","21","9","1","43","50.0","0","0.0","82","17","0","0","0","0","20","4","Bundesliga","2025-2026","Friday September 26, 2025, 20:30 (venue time) 19:30 (local time)","Bayern Munich","Werder Bremen","https://fbref.com/en/matches/a50ce74d/Bayern-Munich-Werder-Bremen-September-26-2025-Bundesliga","5","Allianz Arena"
"Isaac Schmidt","23","ch SUI","LB","25-293","11","0","0","0","0","0","0","0","0","18","0","0","0","0.0","0.0","0.0","0","0","10","15","66.7","1","5","2","0","0","/en/players/f8b9b94d/Isaac-Schmidt","Werder Bremen","1","8","5","5","0","18","","0","","46","29","2","0","1","2","8","1","Bundesliga","2025-2026","Friday September 26, 2025, 20:30 (venue time) 19:30 (local time)","Bayern Munich","Werder Bremen","https://fbref.com/en/matches/a50ce74d/Bayern-Munich-Werder-Bremen-September-26-2025-Bundesliga","5","Allianz Arena"
"Abdoul Coulibaly","31","de GER","CB","18-126","90","0","0","0","0","0","0","0","0","81","1","1","2","0.0","0.0","0.1","2","0","64","72","88.9","2","49","0","1","1","/en/players/a20a798a/Abdoul-Coulibaly","Werder Bremen","13","56","25","0","0","81","100.0","0","0.0","215","98","0","0","0","0","57","0","Bundesliga","2025-2026","Friday September 26, 2025, 20:30 (venue time) 19:30 (local time)","Bayern Munich","Werder Bremen","https://fbref.com/en/matches/a50ce74d/Bayern-Munich-Werder-Bremen-September-26-2025-Bundesliga","5","Allianz Arena"
"Marco Friedl","32","at AUT","CB","27-194","90","0","0","0","0","0","0","0","0","66","2","2","4","0.0","0.0","0.0","0","0","44","49","89.8","0","38","0","0","0","/en/players/f86ad3f5/Marco-Friedl","Werder Bremen","19","43","23","0","0","66","","0","","155","28","0","0","0","0","42","0","Bundesliga","2025-2026","Friday September 26, 2025, 20:30 (venue time) 19:30 (local time)","Bayern Munich","Werder Bremen","https://fbref.com/en/matches/a50ce74d/Bayern-Munich-Werder-Bremen-September-26-2025-Bundesliga","5","Allianz Arena"
"Yukinari Sugawara","3","jp JPN","RB","25-090","90","0","0","0","0","5","3","0","0","54","2","0","3","0.3","0.3","0.1","2","0","30","37","81.1","1","30","2","1","1","/en/players/580bcd18/Yukinari-Sugawara","Werder Bremen","6","19","17","18","8","54","100.0","0","0.0","116","52","0","2","3","0","33","9","Bundesliga","2025-2026","Friday September 26, 2025, 20:30 (venue time) 19:30 (local time)","Bayern Munich","Werder Bremen","https://fbref.com/en/matches/a50ce74d/Bayern-Munich-Werder-Bremen-September-26-2025-Bundesliga","5","Allianz Arena"
"Karl Jakob Hein","13","ee EST","GK","23-166","90","0","0","0","0","0","0","0","0","69","0","0","0","0.0","0.0","0.0","0","0","45","60","75.0","0","47","0","1","1","/en/players/aa81d8f8/Karl-Jakob-Hein","Werder Bremen","59","69","0","0","0","69","100.0","0","0.0","197","123","0","0","0","0","42","0","Bundesliga","2025-2026","Friday September 26, 2025, 20:30 (venue time) 19:30 (local time)","Bayern Munich","Werder Bremen","https://fbref.com/en/matches/a50ce74d/Bayern-Munich-Werder-Bremen-September-26-2025-Bundesliga","5","Allianz Arena"
"Mikkel Kaufmann","29","dk DEN","FW","24-267","67","1","1","0","0","1","1","0","0","18","0","0","2","0.1","0.1","0.4","2","1","5","8","62.5","1","9","1","0","0","/en/players/6e269dd3/Mikkel-Kaufmann","Heidenheim","3","3","5","11","2","18","","0","","56","38","0","1","1","0","11","1","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Marnon Busch","2","de GER","CM,RW","30-293","23","0","0","0","0","1","1","0","0","12","1","1","0","0.0","0.0","0.0","0","0","6","9","66.7","0","3","0","0","0","/en/players/c38767ab/Marnon-Busch","Heidenheim","0","0","8","4","0","12","","0","","11","3","0","0","0","0","6","0","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Arijon Ibrahimović","22","de GER","LW,FW","19-290","88","0","0","0","0","1","0","1","0","56","2","1","1","0.2","0.2","0.1","4","0","34","46","73.9","4","28","0","2","0","/en/players/f5c4fd91/Arijon-Ibrahimovic","Heidenheim","0","5","32","19","2","56","0.0","2","100.0","154","30","0","0","3","0","31","3","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Benedikt Gimber","5","de GER","FW","28-220","2","0","0","0","0","0","0","0","0","8","0","0","0","0.0","0.0","0.0","1","0","1","3","33.3","1","1","0","0","0","/en/players/e5f76710/Benedikt-Gimber","Heidenheim","0","5","3","0","0","8","","0","","3","0","0","0","0","0","1","0","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Sirlord Conteh","31","de GER","RW","29-080","67","1","1","0","0","3","1","0","0","28","2","0","1","0.7","0.7","0.1","2","1","16","19","84.2","3","16","1","3","0","/en/players/34e09d5f/Sirlord-Conteh","Heidenheim","0","1","12","15","6","28","0.0","2","66.7","57","16","1","1","0","0","18","8","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Adrian Beck","21","de GER","FW","28-110","23","0","0","0","0","0","0","0","0","18","1","0","0","0.0","0.0","0.1","3","0","11","14","78.6","3","6","1","1","0","/en/players/616c09f5/Adrian-Beck","Heidenheim","0","1","2","15","1","18","0.0","1","100.0","45","22","0","1","1","1","9","5","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Niklas Dorsch","30","de GER","LM,CM","27-255","88","0","0","0","0","1","0","0","0","46","1","0","0","0.1","0.1","0.0","0","0","27","37","73.0","3","28","3","2","2","/en/players/7f73bdf4/Niklas-Dorsch","Heidenheim","0","11","21","15","0","46","100.0","0","0.0","135","73","2","0","1","1","31","3","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Luca Kerber","20","de GER","CM","23-201","2","0","0","0","0","0","0","0","0","6","2","0","0","0.0","0.0","0.0","1","0","2","4","50.0","0","1","0","0","0","/en/players/c107935c/Luca-Kerber","Heidenheim","0","0","0","6","1","6","","0","","1","1","0","0","0","0","3","1","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Julian Niehues","16","de GER","CM","24-163","74","0","0","0","0","0","0","0","0","29","1","1","1","0.0","0.0","0.0","0","0","19","23","82.6","2","11","0","2","1","/en/players/5bc27912/Julian-Niehues","Heidenheim","2","9","18","3","0","29","50.0","1","50.0","33","13","0","0","0","0","13","0","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Adam Kölle","28","de GER","CB","19-152","16","0","0","0","0","0","0","0","0","4","0","0","0","0.0","0.0","0.0","0","0","1","2","50.0","0","2","0","0","0","/en/players/86857234/Adam-Kolle","Heidenheim","0","2","2","0","0","4","","0","","4","1","0","0","0","0","3","0","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Jan Schöppner","3","de GER","RM,CM","26-107","90","0","0","0","0","1","0","0","0","51","3","0","1","0.0","0.0","0.0","2","2","20","35","57.1","2","22","2","2","1","/en/players/932bfcac/Jan-Schoppner","Heidenheim","3","19","16","16","3","51","50.0","1","50.0","136","79","1","0","3","2","31","3","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Jonas Föhrenbach","19","de GER","LB","29-244","90","0","0","0","0","0","0","0","0","34","1","0","1","0.0","0.0","0.0","0","0","18","28","64.3","0","13","1","0","0","/en/players/1b4be8eb/Jonas-Fohrenbach","Heidenheim","2","14","10","10","1","34","","0","","42","11","0","1","0","1","14","3","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Tim Siersleben","4","de GER","CB","25-202","90","0","0","0","0","1","1","0","0","65","4","1","0","0.1","0.1","0.0","1","0","36","48","75.0","4","34","1","0","0","/en/players/f761c901/Tim-Siersleben","Heidenheim","5","38","20","8","2","65","","0","","238","192","1","0","2","0","38","2","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Patrick Mainka","6","de GER","CB","30-325","90","0","0","0","0","2","1","0","0","52","3","3","1","0.1","0.1","0.2","1","0","32","37","86.5","3","22","0","0","0","/en/players/dd9caa07/Patrick-Mainka","Heidenheim","5","29","17","6","4","52","","0","","146","112","0","0","0","0","33","0","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Omar Traoré","23","de GER","RB","27-235","90","0","0","0","0","0","0","0","0","44","0","1","0","0.0","0.0","0.0","1","0","28","39","71.8","4","21","2","1","0","/en/players/f44e8a73/Omar-Traore","Heidenheim","1","14","15","15","0","44","0.0","0","0.0","174","95","2","0","0","0","23","0","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Diant Ramaj","41","de GER","GK","24-008","90","0","0","0","0","0","0","0","0","61","0","0","0","0.0","0.0","0.0","0","0","41","60","68.3","0","37","0","0","0","/en/players/b90c4a43/Diant-Ramaj","Heidenheim","40","61","0","0","0","61","","0","","205","131","0","0","0","0","31","0","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Samuel Essende","9","cd COD","FW","27-247","90","0","0","0","0","0","0","1","0","25","1","0","0","0.0","0.0","0.0","0","0","11","15","73.3","1","12","0","2","2","/en/players/821550ce/Samuel-Essende","Augsburg","1","2","13","10","2","25","100.0","0","0.0","68","14","1","0","5","3","16","6","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Alexis Claude-Maurice","20","fr FRA","LW","27-113","58","0","0","0","0","1","0","0","0","25","0","0","0","0.0","0.0","0.1","2","0","15","21","71.4","3","21","4","3","1","/en/players/741418c3/Alexis-Claude-Maurice","Augsburg","0","3","14","9","1","25","33.3","1","33.3","202","115","3","1","1","0","21","4","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Mert Kömür","36","de GER","CM","20-072","32","0","0","0","0","1","0","0","0","18","1","0","1","0.0","0.0","0.0","1","0","8","11","72.7","0","13","0","3","1","/en/players/ec68a918/Mert-Komur","Augsburg","0","2","6","13","1","18","33.3","1","33.3","92","12","2","0","1","1","13","4","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Marius Wolf","27","de GER","RW","30-123","67","0","0","0","0","0","0","0","0","28","1","1","0","0.0","0.0","0.3","2","0","14","19","73.7","3","16","0","0","0","/en/players/fa661778/Marius-Wolf","Augsburg","2","8","10","10","2","28","","0","","58","17","1","0","3","1","14","3","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Phillip Tietz","21","de GER","LW,CM","28-080","23","1","0","0","0","1","1","0","0","16","0","0","0","0.4","0.4","0.0","1","0","6","11","54.5","0","12","0","1","0","/en/players/3397e7b5/Phillip-Tietz","Augsburg","0","4","5","7","3","16","0.0","1","100.0","17","9","0","0","3","0","12","4","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Fabian Rieder","32","ch SUI","AM,RW,CM","23-223","90","0","1","0","0","2","1","1","0","52","3","0","0","0.3","0.3","0.4","6","2","19","37","51.4","3","24","3","7","1","/en/players/c2bd8585/Fabian-Rieder","Augsburg","0","4","24","26","3","52","14.3","5","71.4","163","89","3","1","1","0","28","9","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Robin Fellhauer","19","de GER","CM","27-249","58","0","0","0","0","0","0","0","0","24","0","0","1","0.0","0.0","0.0","1","0","13","17","76.5","1","10","0","0","0","/en/players/b6ce3e6c/Robin-Fellhauer","Augsburg","2","11","11","2","0","24","","0","","36","13","0","0","0","1","9","0","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Dimitris Giannoulis","13","gr GRE","LW,DM","29-345","32","0","0","0","0","0","0","1","0","25","0","0","0","0.0","0.0","0.0","1","0","19","21","90.5","2","13","0","0","0","/en/players/112c495e/Dimitris-Giannoulis","Augsburg","1","7","12","6","0","25","","0","","62","44","0","0","2","0","10","3","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Han-Noah Massengo","4","fr FRA","CM,DM","24-082","83","0","0","0","0","0","0","0","0","47","2","2","1","0.0","0.0","0.0","0","0","33","39","84.6","5","34","3","2","1","/en/players/eba1e557/Han-Noah-Massengo","Augsburg","2","13","30","4","0","47","50.0","0","0.0","215","111","0","0","0","2","32","0","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
"Elvis Rexhbeçaj","8","xk KVX","LB","27-330","7","0","0","0","0","0","0","0","0","18","0","0","1","0.0","0.0","0.0","0","0","11","15","73.3","3","12","0","0","0","/en/players/1ae836b1/Elvis-Rexhbecaj","Augsburg","1","6","12","0","0","18","","0","","51","31","0","0","1","0","13","0","Bundesliga","2025-2026","Saturday September 27, 2025, 15:30 (venue time) 14:30 (local time)","Heidenheim","Augsburg","https://fbref.com/en/matches/d445268d/Heidenheim-Augsburg-September-27-2025-Bundesliga","5","Voith-Arena"
