"player","shirtnumber","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","touches","tackles","interceptions","blocks","xg","npxg","xg_assist","sca","gca","passes_completed","passes","passes_pct","progressive_passes","carries","progressive_carries","take_ons","take_ons_won","player_href","team","touches_def_pen_area","touches_def_3rd","touches_mid_3rd","touches_att_3rd","touches_att_pen_area","touches_live_ball","take_ons_won_pct","take_ons_tackled","take_ons_tackled_pct","carries_distance","carries_progressive_distance","carries_into_final_third","carries_into_penalty_area","miscontrols","dispossessed","passes_received","progressive_passes_received","league","season","match_date","home_team","away_team","match_url","gameweek","venue"
"Cole Palmer","10","eng ENG","AM","23-130","35","1","0","0","0","5","2","0","0","21","1","0","0","0.6","0.6","0.0","4","1","12","14","85.7","5","12","3","2","1","/en/players/dc7f8a28/Cole-Palmer","Chelsea","1","3","2","16","3","21","50.0","0","0.0","74","47","2","0","1","2","16","5","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Pedro Neto","7","pt POR","RW","25-188","90","0","0","0","0","2","0","0","0","45","1","1","0","0.1","0.1","0.4","5","0","26","37","70.3","3","38","4","4","1","/en/players/7ba2eaa9/Pedro-Neto","Chelsea","1","4","10","33","8","45","25.0","2","50.0","239","145","2","2","2","2","36","12","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Facundo Buonanotte","40","ar ARG","AM","20-264","45","0","0","0","0","0","0","0","0","30","1","0","1","0.0","0.0","0.3","2","0","20","22","90.9","0","16","0","1","0","/en/players/468a7a91/Facundo-Buonanotte","Chelsea","0","1","12","17","4","30","0.0","1","100.0","64","9","1","0","2","0","21","5","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Tyrique George","32","eng ENG","LW,FW,AM","19-221","45","0","0","0","0","1","1","1","0","14","1","0","0","0.0","0.0","0.0","2","1","8","9","88.9","2","8","1","0","0","/en/players/e6f7797e/Tyrique-George","Chelsea","0","1","6","7","2","14","","0","","55","41","0","1","3","0","8","3","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Moisés Caicedo","25","ec ECU","DM","23-315","90","1","0","0","0","1","1","0","0","82","4","4","0","0.1","0.1","0.0","2","0","63","66","95.5","5","38","1","1","0","/en/players/16264a81/Moises-Caicedo","Chelsea","3","12","52","18","0","82","0.0","1","100.0","156","71","0","0","2","2","54","0","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Enzo Fernández","8","ar ARG","DM","24-239","90","0","0","0","0","1","0","0","0","90","4","1","0","0.1","0.1","0.1","2","0","68","80","85.0","8","58","2","1","0","/en/players/5ff4ab71/Enzo-Fernandez","Chelsea","1","15","60","15","4","90","0.0","1","100.0","218","90","0","0","2","3","72","3","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Jorrel Hato","21","nl NED","LB","19-190","45","0","0","0","0","0","0","1","0","29","0","0","1","0.0","0.0","0.0","0","0","22","24","91.7","0","18","0","1","1","/en/players/bde35051/Jorrel-Hato","Chelsea","1","5","16","8","1","29","100.0","0","0.0","44","6","0","0","1","2","18","1","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Marc Cucurella","3","es ESP","LB","27-053","45","0","0","0","0","1","1","0","0","26","2","1","0","0.1","0.1","0.1","2","0","16","20","80.0","1","12","3","0","0","/en/players/1daec722/Marc-Cucurella","Chelsea","2","9","10","7","2","26","","0","","112","87","1","0","0","0","16","4","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Trevoh Chalobah","23","eng ENG","CB","26-070","90","0","0","0","0","2","0","0","0","111","1","2","0","0.0","0.0","0.0","2","0","85","93","91.4","9","66","3","1","0","/en/players/5515376c/Trevoh-Chalobah","Chelsea","10","31","74","6","1","111","0.0","0","0.0","322","163","0","0","2","0","83","0","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Tosin Adarabioyo","4","eng ENG","CB","27-354","90","0","0","0","0","0","0","0","0","97","0","1","1","0.0","0.0","0.0","0","0","82","87","94.3","7","56","1","0","0","/en/players/c81d773d/Tosin-Adarabioyo","Chelsea","10","34","63","0","0","97","","0","","311","224","0","0","0","0","75","0","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Wesley Fofana","29","fr FRA","RB","24-270","45","0","0","0","0","0","0","0","0","58","0","1","0","0.0","0.0","0.0","1","0","51","56","91.1","2","37","2","0","0","/en/players/132a82f1/Wesley-Fofana","Chelsea","1","6","49","3","0","58","","0","","160","127","1","0","0","0","46","1","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Reece James","24","eng ENG","RB","25-279","45","0","0","0","0","1","0","0","0","45","0","0","0","0.0","0.0","0.0","3","2","38","41","92.7","3","23","1","3","1","/en/players/1265a93a/Reece-James","Chelsea","1","9","24","12","0","45","33.3","1","33.3","135","54","1","0","0","0","29","0","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Robert Sánchez","1","es ESP","GK","27-299","90","0","0","0","0","0","0","0","0","21","0","0","0","0.0","0.0","0.0","0","0","14","17","82.4","0","14","0","0","0","/en/players/6a713852/Robert-Sanchez","Chelsea","18","21","0","0","0","21","","0","","67","55","0","0","0","0","10","0","Premier-League","2025-2026","Saturday September 13, 2025, 20:00 (venue time)","Brentford","Chelsea","https://fbref.com/en/matches/d8104c65/Brentford-Chelsea-September-13-2025-Premier-League","4","Gtech Community Stadium"
"Lyle Foster","9","za RSA","FW","25-011","85","0","0","0","0","0","0","0","0","19","2","0","0","0.0","0.0","0.0","1","0","3","13","23.1","0","9","0","0","0","/en/players/f84a807c/Lyle-Foster","Burnley","3","10","5","4","0","19","","0","","61","3","1","1","1","1","8","1","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Joe Worrall","4","eng ENG","CB,FW","28-247","5","0","0","0","0","0","0","0","0","3","0","0","0","0.0","0.0","0.0","0","0","0","2","0.0","0","0","0","0","0","/en/players/a5212312/Joe-Worrall","Burnley","1","1","1","1","0","3","","0","","0","0","0","0","0","0","1","0","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Jaidon Anthony","11","eng ENG","LM,RM","25-287","88","0","0","0","0","1","0","0","0","29","2","1","1","0.1","0.1","0.0","2","0","5","12","41.7","0","16","3","5","1","/en/players/e4238fb1/Jaidon-Anthony","Burnley","2","8","11","11","0","29","20.0","3","60.0","164","81","1","0","5","1","18","3","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Armando Broja","27","al ALB","FW,RM","24-004","2","0","0","0","0","0","0","0","0","1","0","0","0","0.0","0.0","0.0","0","0","0","0","","0","0","0","0","0","/en/players/97220da2/Armando-Broja","Burnley","0","1","0","0","0","1","","0","","0","0","0","0","0","0","0","0","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Lesley Ugochukwu","8","fr FRA","CM","21-172","83","0","0","0","0","0","0","2","1","21","3","1","2","0.0","0.0","0.0","0","0","3","8","37.5","0","5","0","0","0","/en/players/1df4a109/Lesley-Ugochukwu","Burnley","4","8","10","3","0","21","","0","","22","11","0","0","0","0","4","1","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Josh Cullen","24","ie IRL","CM","29-160","62","0","0","0","0","0","0","0","0","26","1","2","3","0.0","0.0","0.0","0","0","12","16","75.0","4","5","0","0","0","/en/players/f6d7d690/Josh-Cullen","Burnley","2","5","21","0","0","26","","0","","6","0","0","0","1","0","8","1","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Florentino Luís","16","pt POR","CM","26-026","28","0","0","0","0","0","0","0","0","16","3","1","2","0.0","0.0","0.0","0","0","7","8","87.5","1","0","0","1","0","/en/players/881cd6be/Florentino-Luis","Burnley","1","10","4","2","0","16","0.0","1","100.0","0","0","0","0","0","0","1","0","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Loum Tchaouna","17","fr FRA","RM","22-006","62","0","0","0","0","0","0","0","0","14","0","0","0","0.0","0.0","0.1","1","0","5","9","55.6","2","4","1","0","0","/en/players/a3c8b4d3/Loum-Tchaouna","Burnley","1","6","5","4","0","14","","0","","17","14","1","0","0","1","5","1","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Hannibal Mejbri","28","tn TUN","RM,LM,CM","22-236","28","0","0","0","0","0","0","0","0","10","1","0","1","0.0","0.0","0.0","0","0","3","3","100.0","0","2","0","1","0","/en/players/ca22ccb0/Hannibal-Mejbri","Burnley","1","3","3","4","0","10","0.0","1","100.0","2","2","0","0","1","1","5","2","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Quilindschy Hartman","3","nl NED","LB","23-304","90","0","0","0","0","0","0","0","0","38","2","6","0","0.0","0.0","0.0","1","0","8","22","36.4","2","9","0","0","0","/en/players/39e1138f/Quilindschy-Hartman","Burnley","10","17","17","4","0","38","","0","","40","7","0","0","1","0","6","0","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Maxime Estève","5","fr FRA","CB","23-111","90","0","0","0","0","0","0","0","0","32","0","1","3","0.0","0.0","0.0","0","0","12","16","75.0","0","4","0","0","0","/en/players/1a066e69/Maxime-Esteve","Burnley","13","21","11","0","0","32","","0","","7","1","0","0","0","0","4","0","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Hjalmar Ekdal","18","se SWE","CB","26-328","90","0","0","0","0","1","0","0","0","22","1","1","3","0.0","0.0","0.0","0","0","6","8","75.0","0","3","0","0","0","/en/players/3d554589/Hjalmar-Ekdal","Burnley","10","14","6","2","1","22","","0","","15","2","0","0","0","0","5","0","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Josh Laurent","29","eng ENG","CB,CM","30-131","90","0","0","0","0","1","0","0","0","17","0","3","1","0.0","0.0","0.0","0","0","5","10","50.0","0","7","0","1","0","/en/players/f0068e0f/Josh-Laurent","Burnley","2","4","9","4","0","17","0.0","1","100.0","23","7","0","0","0","0","4","1","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Kyle Walker","2","eng ENG","RB","35-109","90","0","0","0","0","0","0","0","0","26","1","1","1","0.0","0.0","0.0","0","0","9","19","47.4","2","10","2","1","1","/en/players/86dd77d1/Kyle-Walker","Burnley","5","10","14","2","0","26","100.0","0","0.0","76","63","1","0","0","0","10","0","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Martin Dúbravka","1","sk SVK","GK","36-242","90","0","0","0","0","0","0","0","0","46","0","0","0","0.0","0.0","0.0","0","0","9","43","20.9","0","17","0","0","0","/en/players/3a949a25/Martin-Dubravka","Burnley","42","46","0","0","0","46","","0","","140","87","0","0","0","0","7","0","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Hugo Ekitike","22","fr FRA","FW","23-086","71","0","0","0","0","2","0","0","0","23","0","0","0","0.1","0.1","0.0","3","0","14","15","93.3","1","16","1","4","4","/en/players/5b92d896/Hugo-Ekitike","Liverpool","1","1","7","15","2","23","100.0","0","0.0","80","26","0","1","2","1","14","4","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Federico Chiesa","14","it ITA","FW","27-324","19","0","0","0","0","1","0","0","0","8","0","0","1","0.1","0.1","0.0","1","0","4","5","80.0","1","5","0","0","0","/en/players/b0f7e36c/Federico-Chiesa","Liverpool","0","1","2","5","3","8","","0","","5","1","0","0","1","0","6","1","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Cody Gakpo","18","nl NED","LW,LM,CM","26-130","90","0","0","0","0","5","0","0","0","65","0","1","0","0.2","0.2","0.5","6","0","37","53","69.8","5","43","8","3","2","/en/players/1971591f/Cody-Gakpo","Liverpool","0","0","10","55","10","65","66.7","1","33.3","292","211","1","5","3","1","51","21","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Mohamed Salah","11","eg EGY","RM,RW","33-091","90","1","0","1","1","0","0","0","0","53","0","0","1","0.8","0.0","0.0","2","0","37","47","78.7","3","34","5","0","0","/en/players/e342ad68/Mohamed-Salah","Liverpool","0","0","9","45","5","52","","0","","187","102","1","1","3","2","46","12","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Florian Wirtz","7","de GER","AM,CM","22-134","86","0","0","0","0","3","0","0","0","81","1","1","2","0.2","0.2","0.2","7","0","48","64","75.0","8","45","7","2","0","/en/players/e7fcf289/Florian-Wirtz","Liverpool","0","4","22","55","8","81","0.0","2","100.0","262","130","2","4","2","1","56","8","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Rio Ngumoha","73","eng ENG","LM","17-016","4","0","0","0","0","0","0","0","0","6","0","0","0","0.0","0.0","0.1","1","0","5","5","100.0","0","6","3","0","0","/en/players/022eca88/Rio-Ngumoha","Liverpool","0","0","1","5","3","6","","0","","47","42","0","3","1","0","6","3","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Alexis Mac Allister","10","ar ARG","DM","26-264","45","0","0","0","0","0","0","0","0","43","1","0","2","0.0","0.0","0.0","0","0","31","39","79.5","2","29","1","0","0","/en/players/83d074ff/Alexis-Mac-Allister","Liverpool","0","2","21","20","0","43","","0","","154","105","4","0","0","1","35","3","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
"Conor Bradley","12","nir NIR","RB,CB","22-067","45","0","0","0","0","1","0","1","0","47","1","0","0","0.0","0.0","0.0","0","0","35","41","85.4","3","30","4","3","1","/en/players/bbd67769/Conor-Bradley","Liverpool","0","12","18","19","4","47","33.3","2","66.7","178","115","2","0","0","1","31","3","Premier-League","2025-2026","Sunday September 14, 2025, 14:00 (venue time)","Burnley","Liverpool","https://fbref.com/en/matches/fed27aaa/Burnley-Liverpool-September-14-2025-Premier-League","4","Turf Moor"
